code,term
734016004,17p11.2 microduplication syndrome
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734028007,"49,XYYYY syndrome"
734029004,Distal 22q11.2 microdeletion syndrome
734349003,Alpha-thalassemia intellectual disability syndrome linked to chromosome 16
74008005,Partial trisomy of short arm of chromosome 5
74263009,Carpenter syndrome
74653006,Cobalamin C disease
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763186006,"Grubben, De Cock, Borghgraef syndrome"
763278004,"Facial dysmorphism, cleft palate, loose skin syndrome"
763320005,Craniofaciofrontodigital syndrome
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763404001,"Ichthyosis, alopecia, eclabion, ectropion, intellectual disability syndrome"
763529005,Distal monosomy 7q36 syndrome
763530000,Distal monosomy 9p syndrome
763615003,"Aortic arch anomaly, facial dysmorphism, intellectual disability syndrome"
763618001,Wiedemann Steiner syndrome
763626009,Intellectual disability due to nutritional deficiency
763665007,Craniodigital syndrome and intellectual disability syndrome
763717004,Sporadic fetal brain disruption sequence
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763741001,"Intellectual disability, alacrima, achalasia syndrome"
763742008,"Intellectual disability, polydactyly, uncombable hair syndrome"
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763744009,"Intellectual disability, brachydactyly, Pierre Robin syndrome"
763745005,Intellectual disability Wolff type
763773007,Macrocephaly and developmental delay syndrome
763795006,Malan overgrowth syndrome
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763860004,Otofaciocervical syndrome
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
764455002,"Cognitive impairment, coarse facies, heart defects, obesity, pulmonary involvement, short stature, skeletal dysplasia syndrome"
764466009,Mosaic trisomy 14 syndrome
764711007,Xq12-q13.3 duplication syndrome
764861005,Intellectual disability Birk-Barel type
764950001,"Cryptorchidism, arachnodactyly, intellectual disability syndrome"
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764989007,Mosaic trisomy 9 syndrome
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765142003,Proximal 16p11.2 microduplication syndrome
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
765434008,Human immunodeficiency virus type I enhancer binding protein 2 related intellectual disability
765471005,"X-linked intellectual disability, hypogonadism, ichthyosis, obesity, short stature syndrome"
765753004,Autosomal recessive spastic paraplegia type 45
765758008,Microcephalic primordial dwarfism Montreal type
765761009,"Brachydactyly, mesomelia, intellectual disability, heart defect syndrome"
766051001,Distal trisomy 17q syndrome
766716004,Monosomy 13q34 syndrome
766753005,Nijmegen breakage syndrome-like disorder
766760004,Small ring X chromosome
766870005,"Epiphyseal dysplasia, hearing loss, dysmorphism syndrome"
766871009,Diencephalic mesencephalic junction dysplasia
766874001,Cono-spondylar dysplasia
768473009,Purine rich element binding protein A syndrome
768677000,Protein phosphatase 2 regulatory subunit b (b56) delta-related intellectual disability
76880004,Angelman syndrome
768927001,Trisomy 1q syndrome
770401007,10q22.3q23.3 microdeletion syndrome
770411000,Distal monosomy 19p13.3
770564004,Microcephalic primordial dwarfism Alazami type
770566002,Monosomy 13q14 syndrome
770595006,Ring chromosome 12 syndrome
770663003,Tetrasomy 11q24.1
770678005,"Progressive encephalopathy with edema, hypsarrhythmia, and optic atrophy-like syndrome"
770679002,"Polyneuropathy, intellectual disability, acromicria, premature menopause syndrome"
770719004,3q27.3 microdeletion syndrome
770750002,"Intellectual disability, seizures, macrocephaly, obesity syndrome"
770755007,"Intellectual disability, seizures, hypotonia, ophthalmologic, skeletal anomalies syndrome"
770901001,"Autosomal recessive intellectual disability, motor dysfunction, multiple joint contracture syndrome"
770907002,Kagami Ogata syndrome
770908007,"49,XXXYY syndrome"
770948004,Rhizomelic syndrome Urbach type
771072001,Monosomy 9p
771149000,"Hepatic fibrosis, renal cyst, intellectual disability syndrome"
771178004,Edinburgh malformation syndrome
771262009,Pseudoleprechaunism syndrome Patterson type
771336003,Polymicrogyria with optic nerve hypoplasia
771337007,1q21.1 microduplication syndrome
771472009,Developmental and speech delay due to SRY-box 5 deficiency
771512003,Autism spectrum disorder due to AUTS2 activator of transcription and developmental regulator deficiency
771516000,Solute carrier family 35 member A2 congenital disorder of glycosylation
772127009,White Sutton syndrome
772224009,Warburg micro syndrome
773230003,Cyclin-dependent kinase-like 5 deficiency
773274001,"X-linked intellectual disability, craniofacioskeletal syndrome"
773325004,Distal 7q11.23 microduplication syndrome
773329005,CK syndrome
773394007,Autosomal recessive frontotemporal pachygyria
773400009,"Severe feeding difficulties, failure to thrive, microcephaly due to ASXL transcriptional regulator 3 deficiency syndrome"
773405004,Intellectual disability with strabismus syndrome
773419004,"Severe intellectual disability, short stature, behavioral abnormalities, facial dysmorphism syndrome"
773498006,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to TUD deficiency"
773581009,"Intellectual disability, craniofacial dysmorphism, cryptorchidism syndrome"
773587008,"X-linked intellectual disability, cardiomegaly, congestive heart failure syndrome"
773663004,"Rapid-onset childhood obesity, hypothalamic dysfunction, hypoventilation, autonomic dysregulation syndrome"
773665006,"Hypogonadotropic hypogonadism, severe microcephaly, sensorineural hearing loss, dysmorphism syndrome"
773670004,Distal Xq28 microduplication syndrome
773699009,Pitt Hopkins-like syndrome
773769008,"Ataxia, photosensitivity, short stature syndrome"
773772001,Rare non-syndromic intellectual disability
774068004,"AT-hook DNA binding motif containing 1-related intellectual disability, obstructive sleep apnea, mild dysmorphism syndrome"
778001003,Potassium voltage-gated channel subfamily Q member 2 related epileptic encephalopathy
778005007,Duplication of pituitary gland
778011005,Severe intellectual disability and progressive spastic paraplegia
782676009,Distal trisomy 18q
782723007,"Severe intellectual disability, progressive spastic diplegia syndrome"
782736007,"Intellectual disability, facial dysmorphism syndrome due to SET domain containing 5 haploinsufficiency"
782753000,"Intellectual disability, coarse face, macrocephaly, cerebellar hypotrophy syndrome"
782755007,"Primary microcephaly, mild intellectual disability, young-onset diabetes syndrome"
782772000,Congenital muscular dystrophy with intellectual disability and severe epilepsy
782877002,Xp22.13p22.2 duplication syndrome
782886007,"Infantile spasms, psychomotor retardation, progressive brain atrophy, basal ganglia disease syndrome"
782916003,Dermotrichic syndrome
782941005,Richieri Costa-da Silva syndrome
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
783005002,"Severe microbrachycephaly, intellectual disability, athetoid cerebral palsy syndrome"
783060009,"Autosomal recessive cerebellar ataxia, psychomotor delay syndrome"
783061008,"Facial dysmorphism, developmental delay, behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion"
783094006,Autosomal recessive spastic paraplegia type 14
78311009,Histidine transport defect
78317008,XXXY syndrome
783174004,Congenital muscular dystrophy with intellectual disability
783619003,Dual specificity tyrosine phosphorylation regulated kinase 1A-related intellectual disability syndrome due to 21q22.13q22.2 microdeletion
783702009,X-linked intellectual disability due to glutamate ionotropic receptor AMPA type subunit 3 mutations
783703004,"White matter hypoplasia, corpus callosum agenesis, intellectual disability syndrome"
783718003,Paternal uniparental disomy of chromosome X
783735004,Maternal uniparental disomy of chromosome X
784373007,Beta-mercaptolactate cysteine disulfiduria
784381008,Autosomal recessive cutis laxa type 2A
787093004,"Developmental delay, facial dysmorphism syndrome due to mediator complex subunit 13 like deficiency"
788417006,"Alopecia, epilepsy, intellectual disability syndrome Moynahan type"
79385002,Lowe syndrome
80651009,Aicardi's syndrome
80734006,Marinesco-Sjögren syndrome
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
82699004,Dyggve-Melchior-Clausen syndrome
838441009,"Intellectual disability, aphasia, shuffling gait, adducted thumbs syndrome"
840505007,Down syndrome co-occurrent with leukemoid reaction associated transient neonatal pustulosis
86765009,Mild intellectual disability
86997002,Ring chromosome 10 syndrome
870262000,Pervasive developmental disorder with disorder of intellectual development without loss of previously acquired skills
870264004,Pervasive developmental disorder with disorder of intellectual development and pervasive impairment of functional language without loss of previously acquired skills
870265003,Pervasive developmental disorder with disorder of intellectual development with loss of previously acquired skills
870266002,Pervasive developmental disorder with disorder of intellectual development and marked impairment of functional language with loss of previously acquired skills
870267006,Pervasive developmental disorder with disorder of intellectual development and marked impairment of functional language without loss of previously acquired skills
870268001,Pervasive developmental disorder with disorder of intellectual development and complete impairment of functional language without loss of previously acquired skills
870269009,Pervasive developmental disorder with disorder of intellectual development and absence of functional language with loss of previously acquired skills
870270005,Pervasive developmental disorder with disorder of intellectual development and complete impairment of functional language with loss of previously acquired skills
874931001,"Severe achondroplasia, developmental delay, acanthosis nigricans syndrome"
87607002,"Pelizaeus-Merzbacher disease, classic form"
879919001,Bilateral megalencephaly
879937000,Alpha-N-acetylgalactosaminidase deficiency type 1
880065001,Alpha-N-acetylgalactosaminidase deficiency type 2
880066000,Alpha-N-acetylgalactosaminidase deficiency type 3
880081006,12q15 deletion syndrome
88393000,Sanfilippo syndrome
8849004,Uridine diphosphate glucose-4-epimerase deficiency
890118006,Mowat-Wilson syndrome due to monosomy 2q22
890123006,3p25.3 deletion syndrome
890130000,9q34 deletion syndrome
890221004,Acrocardiofacial syndrome
890285006,Bilateral frontal polymicrogyria
890286007,Bilateral frontoparietal polymicrogyria
890433006,Cockayne syndrome type 1
890434000,Cockayne syndrome type 2
89392001,Prader-Willi syndrome
931001000000105,Significant learning disability
9527009,Tetrasomy 12p syndrome
984661000000105,Mild learning disability
984671000000103,Moderate learning disability
984681000000101,Profound learning disability
